Client,Warehouse,Product,2024-01-08,2024-01-15,2024-01-22,2024-01-29,2024-02-05,2024-02-12,2024-02-19,2024-02-26,2024-03-04,2024-03-11,2024-03-18,2024-03-25,2024-04-01
0,120,11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,120,11015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,120,11526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,120,11552,0.6630911181273302,0.6630911181273302,0.6630911181273302,0.6630911181273302,0.6630911181273302,0.6630911181273302,0.6630911181273302,0.6630911181273302,0.6630911181273302,0.6630911181273302,0.6630911181273302,0.6630911181273302,0.6630911181273302
0,120,11983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,120,12171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,120,12298,0.009731338634143574,0.005006550899612682,0.0,0.0,0.0,0.004408487450786313,0.00337039534791834,0.0,0.0,0.0,0.003624669948245355,0.0028111383937334637,0.0
0,120,13522,2.0538612025594416,2.034171223584802,2.0144812446101623,1.9947912656355222,1.975101286660883,1.9554113076862434,1.9357213287116037,1.916031349736964,1.8963413707623245,1.8766513917876848,1.8569614128130452,1.8372714338384055,1.8175814548637659
0,120,14160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,120,14311,0.06777590375977297,0.06777590375977297,0.06777590375977297,0.06777590375977297,0.06777590375977297,0.06777590375977297,0.06777590375977297,0.06777590375977297,0.06777590375977297,0.06777590375977297,0.06777590375977297,0.06777590375977297,0.06777590375977297
0,121,367,171.61948487382296,155.54757289174864,149.56253968016904,173.06160140215016,203.67996009931997,206.18249529401692,178.16538116597664,153.82537895555313,161.730851120943,190.3081746539795,203.55935948712582,185.81980063534942,159.39933272139123
0,121,639,445.3444217294468,445.5130114505597,445.6816011716726,445.85019089278546,446.01878061389834,446.1873703350112,446.3559600561241,446.524549777237,446.69313949834986,446.86172921946275,447.0303189405756,447.19890866168856,447.36749838280144
0,121,655,654.6518340964207,654.6300619226562,654.6082897488918,654.5865175751273,654.564745401363,654.5429732275985,654.5212010538341,654.4994288800697,654.4776567063053,654.4558845325408,654.4341123587765,654.412340185012,654.3905680112476
0,121,1149,176.63536539322223,176.63138652414938,176.62740765507652,176.62342878600367,176.61944991693082,176.615471047858,176.61149217878514,176.6075133097123,176.60353444063944,176.59955557156658,176.59557670249373,176.5915978334209,176.58761896434805
0,121,1183,133.93311920656987,133.8971289607801,133.86113871499032,133.82514846920054,133.78915822341077,133.75316797762102,133.71717773183124,133.68118748604147,133.6451972402517,133.6092069944619,133.57321674867217,133.5372265028824,133.50123625709261
0,121,1485,71.6760112523038,71.6760112523038,71.6760112523038,71.6760112523038,71.6760112523038,71.6760112523038,71.6760112523038,71.6760112523038,71.6760112523038,71.6760112523038,71.6760112523038,71.6760112523038,71.6760112523038
0,121,1969,198.61651303055868,198.57776352844922,198.53901402633974,198.5002645242303,198.46151502212084,198.42276552001135,198.3840160179019,198.34526651579245,198.30651701368296,198.2677675115735,198.22901800946406,198.19026850735457,198.15151900524512
0,121,2869,196.28384929827794,196.2508570473551,196.21786479643228,196.18487254550942,196.1518802945866,196.11888804366376,196.0858957927409,196.05290354181807,196.01991129089524,195.98691903997238,195.95392678904955,195.9209345381267,195.88794228720386
0,121,2950,73.54201944661031,73.53816518982728,73.53431093304427,73.53045667626125,73.52660241947822,73.52274816269521,73.5188939059122,73.51503964912916,73.51118539234615,73.50733113556313,73.5034768787801,73.49962262199709,73.49576836521408
0,121,3053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,121,3179,57.92217947736778,57.93547953334347,57.94877958931917,57.962079645294864,57.97537970127057,57.98867975724626,58.001979813221965,58.015279869197656,58.028579925173354,58.04187998114905,58.05518003712474,58.06848009310045,58.08178014907614
0,121,3234,175.68017569115966,175.63860781346244,175.59703993576522,175.55547205806798,175.51390418037076,175.47233630267354,175.43076842497632,175.3892005472791,175.34763266958188,175.30606479188467,175.26449691418745,175.22292903649023,175.181361158793
0,121,3264,865.9672879260927,865.851027777547,865.7347676290012,865.6185074804554,865.5022473319096,865.3859871833638,865.2697270348181,865.1534668862722,865.0372067377265,864.9209465891806,864.8046864406349,864.6884262920892,864.5721661435433
0,121,3463,56.33339319396072,56.32455238647501,56.31571157898931,56.30687077150361,56.29802996401791,56.2891891565322,56.280348349046506,56.2715075415608,56.2626667340751,56.2538259265894,56.244985119103696,56.23614431161799,56.227303504132294
0,121,3482,0.17347942925615656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,121,4233,0.0,0.123726155768215,1.1495652955196156,0.9085464477461731,0.0,0.0,0.22367910363677845,6.617848521262187,12.771423782119237,13.933485877743532,9.292195112644784,2.738798510053523,0.0
0,121,4318,40.493904864089345,34.99353980244321,28.077942462242063,25.078200988743905,27.16104167739914,30.06534752311379,29.48823628969528,26.138920050829665,24.25489390516873,25.883918733797113,28.412050627027142,28.260302331677657,25.619630733331913
0,121,4337,165.38294334882235,165.37367475776713,165.36440616671192,165.35513757565667,165.34586898460145,165.33660039354623,165.327331802491,165.31806321143577,165.30879462038055,165.29952602932534,165.2902574382701,165.28098884721487,165.27172025615965
0,121,4836,5.286055711066688,5.687272297541377,5.9896084509968315,5.691845698282556,4.6984745356541255,3.792257810076446,3.787873846592693,4.395714215193655,4.484618360360193,3.603257739071149,2.7194491555006026,2.9744298836884884,3.979188624064271
0,121,5317,58.901488943497455,58.8950272805411,58.88856561758474,58.882103954628384,58.87564229167203,58.869180628715675,58.86271896575931,58.85625730280296,58.849795639846604,58.84333397689025,58.836872313933895,58.83041065097754,58.82394898802118
0,121,5604,513.267294990695,513.1790044882421,513.0907139857892,513.0024234833363,512.9141329808834,512.8258424784306,512.7375519759777,512.6492614735248,512.5609709710719,512.472680468619,512.3843899661662,512.2960994637133,512.2078089612604
0,121,5619,433.97060046370234,433.77760329908864,433.5846061344749,433.3916089698612,433.1986118052475,433.0056146406338,432.81261747602,432.6196203114063,432.4266231467926,432.2336259821789,432.04062881756516,431.84763165295146,431.65463448833776
0,121,5657,222.6365755854458,222.59597588715894,222.55537618887212,222.51477649058526,222.4741767922984,222.43357709401158,222.39297739572473,222.3523776974379,222.31177799915105,222.27117830086422,222.23057860257737,222.1899789042905,222.1493792060037
0,121,5871,252.76515644447787,252.76515110846967,252.76514577246147,252.76514043645327,252.76513510044506,252.7651297644369,252.7651244284287,252.7651190924205,252.7651137564123,252.7651084204041,252.7651030843959,252.7650977483877,252.7650924123795
0,121,6125,46.40339322565341,35.49697200957661,26.514255328688144,26.548074629010692,32.007271592600155,34.17036260708649,30.075894604707344,25.164687646519496,25.39354726024125,29.617252715463614,31.701894708058916,28.835262383375778,24.932819549305982
0,121,6151,36.78308718297387,31.669269760441793,25.169857398417737,22.42396516759425,24.504588083691743,27.27851068641974,26.655137810655575,23.409802309203695,21.652995772737604,23.291430314459287,25.729079188602025,25.52393837674726,22.940138776112015
0,121,6212,9.32045124278519,9.32045124278519,9.32045124278519,9.32045124278519,9.32045124278519,9.32045124278519,9.32045124278519,9.32045124278519,9.32045124278519,9.32045124278519,9.32045124278519,9.32045124278519,9.32045124278519
0,121,6341,222.05354977507943,221.55577442007402,221.05799906506857,220.56022371006313,220.06244835505768,219.56467300005224,219.0668976450468,218.56912229004138,218.07134693503593,217.5735715800305,217.07579622502504,216.5780208700196,216.08024551501416
0,121,6416,0.10807528840315726,0.10807528840315726,0.10807528840315726,0.10807528840315726,0.10807528840315726,0.10807528840315726,0.10807528840315726,0.10807528840315726,0.10807528840315726,0.10807528840315726,0.10807528840315726,0.10807528840315726,0.10807528840315726
0,121,6680,5.978351197507644,6.297371466404071,6.42974953214617,6.149166533433338,5.329407483109424,4.520547608611916,4.433934718838703,4.9221247690841015,5.028255189250726,4.277387487402994,3.4667815018003796,3.65804585835909,4.570640402929945
0,121,6898,194.5774507962066,194.55920203181694,194.54095326742728,194.52270450303763,194.50445573864798,194.48620697425832,194.4679582098687,194.44970944547904,194.4314606810894,194.41321191669974,194.39496315231008,194.37671438792046,194.3584656235308
0,121,7022,360.14214332971255,359.98102695248986,359.8199105752671,359.6587941980444,359.49767782082165,359.33656144359895,359.1754450663762,359.0143286891535,358.85321231193075,358.69209593470805,358.5309795574853,358.3698631802626,358.20874680303984
0,121,7186,211.8005684821511,211.7822298082604,211.7638911343697,211.745552460479,211.72721378658827,211.70887511269757,211.69053643880687,211.67219776491615,211.65385909102545,211.63552041713473,211.61718174324403,211.59884306935334,211.5805043954626
0,121,7457,178.1864060810109,178.1563259476738,178.1262458143367,178.0961656809996,178.0660855476625,178.03600541432544,178.00592528098835,177.97584514765126,177.94576501431416,177.9156848809771,177.88560474764,177.8555246143029,177.8254444809658
0,121,7469,73.03773584905659,73.03773584905659,73.03773584905659,73.03773584905659,73.03773584905659,73.03773584905659,73.03773584905659,73.03773584905659,73.03773584905659,73.03773584905659,73.03773584905659,73.03773584905659,73.03773584905659
0,121,7984,25.879596509379226,25.769841025486294,25.66008554159336,25.550330057700428,25.440574573807496,25.330819089914563,25.22106360602163,25.111308122128698,25.001552638235765,24.89179715434283,24.782041670449896,24.672286186556963,24.562530702664027
0,121,8011,775.0156934873523,774.7857270840457,774.555760680739,774.3257942774324,774.0958278741258,773.8658614708191,773.6358950675125,773.4059286642058,773.1759622608993,772.9459958575926,772.716029454286,772.4860630509793,772.2560966476726
0,121,8157,204.91607631062783,204.90106062725857,204.88604494388932,204.87102926052003,204.85601357715078,204.84099789378152,204.82598221041226,204.810966527043,204.79595084367372,204.78093516030447,204.7659194769352,204.75090379356595,204.7358881101967
0,121,8264,389.8340913622074,389.8211749896665,389.80825861712555,389.7953422445846,389.78242587204375,389.7695094995028,389.7565931269619,389.74367675442096,389.73076038188003,389.71784400933916,389.70492763679823,389.6920112642573,389.6790948917164
0,121,8468,101.45695571792095,104.9425488253373,87.93023826094984,63.82368536870887,48.58258077031281,46.04469062394538,48.81076927179445,50.13980632749197,50.71991768471149,53.622985893247986,56.87129864737453,54.8119301473761,46.204849319920356
0,121,8512,0.0,0.0,35.952852472699824,71.3862440450376,82.77979154221651,67.71406415921781,40.52560416619416,17.70400265836749,4.9851661858903284,0.0,0.0,0.0,0.0
0,121,8587,184.75903567919963,184.7469284777589,184.73482127631814,184.7227140748774,184.71060687343663,184.69849967199588,184.68639247055512,184.67428526911436,184.6621780676736,184.65007086623285,184.63796366479212,184.62585646335137,184.6137492619106
0,121,8869,60.9240072648696,60.85472822337378,60.785449181877965,60.71617014038214,60.646891098886314,60.577612057390496,60.50833301589468,60.43905397439886,60.36977493290304,60.300495891407216,60.23121684991139,60.16193780841557,60.092658766919754
0,121,9127,17.324273404118543,4.98038684069188,1.1439182197673148,5.148728759257246,9.765038777611263,9.65281469176018,6.118711428207901,3.9264062129627946,5.172761478629224,7.5504577105360555,8.029673916069598,6.584794028071357,5.5495707270200905
0,121,9921,1.9170721991137727,1.9002638335558144,1.8834554679978561,1.8666471024398978,1.8498387368819391,1.8330303713239808,1.816222005766022,1.7994136402080638,1.782605274650105,1.7657969090921464,1.748988543534188,1.7321801779762294,1.7153718124182715
0,121,10090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,121,10438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,121,10705,218.5159025545757,218.4889182027577,218.46193385093972,218.43494949912173,218.40796514730374,218.38098079548575,218.35399644366777,218.32701209184978,218.3000277400318,218.2730433882138,218.24605903639582,218.21907468457783,218.19209033275985
0,121,10965,42.76509089879992,37.20667783016002,30.450554822843518,27.463575524209922,29.357285552405344,32.07254081185699,31.474244547793113,28.221078659344315,26.381102094080322,27.932583500569837,30.35712819214534,30.193864167488236,27.624311809937765
0,121,10999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,121,11000,406.34329407006993,407.89768732843106,409.45208058679214,411.0064738451533,412.5608671035144,414.11526036187547,415.6696536202366,417.2240468785977,418.7784401369588,420.3328333953199,421.88722665368107,423.44161991204214,424.9960131704032
0,121,11015,38.1340991032957,38.12830736813012,38.122515632964536,38.11672389779895,38.11093216263337,38.10514042746778,38.0993486923022,38.09355695713661,38.08776522197103,38.08197348680545,38.076181751639865,38.07039001647428,38.0645982813087
0,121,11161,5.100586925723533,5.100586925723533,5.100586925723533,5.100586925723533,5.100586925723533,5.100586925723533,5.100586925723533,5.100586925723533,5.100586925723533,5.100586925723533,5.100586925723533,5.100586925723533,5.100586925723533
0,121,11526,27.48817341508552,37.09375239266542,40.67295785963192,36.54796833557544,29.53817416501877,25.750486233873396,26.914676259709367,30.10565631415522,32.05920271639284,32.45705360993074,32.860707394333005,33.738588859687596,33.863964172502975
0,121,11552,532.115505981685,532.0788207596921,532.0421355376993,532.0054503157065,531.9687650937136,531.9320798717208,531.8953946497279,531.8587094277351,531.8220242057423,531.7853389837494,531.7486537617566,531.7119685397638,531.6752833177709
0,121,11983,104.74667532478023,104.72335653699687,104.70003774921352,104.67671896143017,104.6534001736468,104.63008138586345,104.6067625980801,104.58344381029673,104.56012502251338,104.53680623473002,104.51348744694667,104.4901686591633,104.46684987137995
0,121,12018,118.36783403295865,118.32368932338368,118.2795446138087,118.2353999042337,118.19125519465871,118.14711048508373,118.10296577550875,118.05882106593376,118.01467635635878,117.97053164678378,117.9263869372088,117.88224222763381,117.83809751805883
0,121,12171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,121,12298,173.73419685623693,173.73419685623693,173.73419685623693,173.73419685623693,173.73419685623693,173.73419685623693,173.73419685623693,173.73419685623693,173.73419685623693,173.73419685623693,173.73419685623693,173.73419685623693,173.73419685623693
0,121,12788,18.475617098976734,12.240031285844076,6.662461113467323,6.808885336599925,10.538480287598997,11.986834736909135,9.105541576957414,5.6696728209212,5.861234735571397,8.880358145342631,10.36778531466069,8.298494636450418,5.470698248855718
0,121,14160,67.169708217342,67.169708217342,67.169708217342,67.169708217342,67.169708217342,67.169708217342,67.169708217342,67.169708217342,67.169708217342,67.169708217342,67.169708217342,67.169708217342,67.169708217342
0,123,367,3.028516959773026,3.0013915101616675,2.974266060550309,2.947140610938951,2.9200151613275924,2.8928897117162338,2.865764262104876,2.8386388124935173,2.811513362882159,2.784387913270801,2.7572624636594423,2.730137014048084,2.703011564436726
0,123,639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,123,655,3.3751445788620407,3.3504552069279043,3.325765834993767,3.3010764630596308,3.276387091125494,3.251697719191357,3.2270083472572204,3.2023189753230836,3.177629603388947,3.15294023145481,3.1282508595206733,3.1035614875865365,3.0788721156523997
0,123,1018,2.243476414417733,2.218578413989201,2.193680413560669,2.168782413132137,2.143884412703605,2.1189864122750732,2.0940884118465415,2.0691904114180093,2.0442924109894776,2.019394410560946,1.9944964101324136,1.969598409703882,1.9447004092753502
0,123,1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,123,1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,123,1969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,123,3234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,123,3463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,123,3515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,123,4337,3.0692552118671164,3.044458953702722,3.019662695538327,2.9948664373739318,2.9700701792095368,2.9452739210451417,2.9204776628807467,2.8956814047163517,2.8708851465519567,2.846088888387562,2.8212926302231676,2.7964963720587726,2.7717001138943775
0,123,4431,3.337894286017262,3.3130959886557516,3.2882976912942414,3.2634993939327313,3.2387010965712206,3.21390279920971,3.1891045018482,3.1643062044866896,3.1395079071251795,3.114709609763669,3.0899113124021587,3.065113015040648,3.040314717679138
0,123,5317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,123,5619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,123,5657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,123,5871,3.4651605324355947,3.4536441028057765,3.4421276731759582,3.43061124354614,3.4190948139163218,3.4075783842865035,3.3960619546566853,3.384545525026867,3.3730290953970488,3.3615126657672305,3.3499962361374123,3.338479806507594,3.3269633768777758
0,123,6898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,123,7022,2.172412866802465,2.153641356832707,2.134869846862949,2.1160983368931903,2.0973268269234318,2.0785553169536737,2.0597838069839156,2.0410122970141575,2.0222407870443995,2.003469277074641,1.9846977671048829,1.9659262571351241,1.947154747165366
0,123,7186,2.792951302360936,2.7643602268632295,2.7357691513655222,2.707178075867816,2.6785870003701087,2.6499959248724023,2.6214048493746955,2.5928137738769887,2.5642226983792824,2.535631622881575,2.507040547383869,2.4784494718861616,2.4498583963884553
0,123,7457,1.9850341985198119,1.9703059831645846,1.9555777678093569,1.9408495524541294,1.9261213370989017,1.9113931217436744,1.8966649063884469,1.8819366910332191,1.8672084756779916,1.8524802603227644,1.8377520449675369,1.8230238296123091,1.8082956142570819
