Client,Warehouse,Product,2024-01-08,2024-01-15,2024-01-22,2024-01-29,2024-02-05,2024-02-12,2024-02-19,2024-02-26,2024-03-04,2024-03-11,2024-03-18,2024-03-25,2024-04-01
7,303,7499,0.2236844152212143,0.22417855262756348,0.22467556595802307,0.22517533600330353,0.2256777584552765,0.2261827141046524,0.22669008374214172,0.22719977796077728,0.22771166265010834,0.22822566330432892,0.22874167561531067,0.22925962507724762,0.22977939248085022
7,303,7503,0.0077726636081933975,0.00789549294859171,0.008015933446586132,0.008134045638144016,0.008249887265264988,0.008363516069948673,0.008474987000226974,0.00858435407280922,0.008691668510437012,0.008796981535851955,0.00890034157782793,0.009001797065138817,0.009101392701268196
7,303,7545,0.10678556608495393,0.1071787481242148,0.1075742547446219,0.10797199653920808,0.10837188410100618,0.10877381312188783,0.10917770909604707,0.10958346771535554,0.10999101447400728,0.1104002748661963,0.11081117438611665,0.11122362362680116,0.11163757788476625
7,303,7546,0.0004015149606857449,0.0007881613564677536,0.0011643769685178995,0.0015304622938856483,0.0018867074977606535,0.00223339325748384,0.0025707909371703863,0.0028991627041250467,0.0032187625765800476,0.0035298357252031565,0.0038326196372509003,0.004127344116568565,0.004414231050759554
7,303,7558,0.007097471971064806,0.007152230478823185,0.0072063240222632885,0.007259768433868885,0.007312577683478594,0.007364766672253609,0.007416349370032549,0.007467339280992746,0.007517749443650246,0.007567592430859804,0.007616881746798754,0.00766562856733799,0.007713844999670982
7,303,7562,0.07195428758859634,0.07213973999023438,0.07232540100812912,0.07251124829053879,0.07269726693630219,0.07288343459367752,0.07306972146034241,0.07325612753629684,0.07344263046979904,0.0736292153596878,0.07381587475538254,0.07400257140398026,0.07418929785490036
7,303,7571,1.3135297298431396,1.3158382177352905,1.3181936740875244,1.3205945491790771,1.3230390548706055,1.3255258798599243,1.32805335521698,1.3306200504302979,1.3332247734069824,1.3358659744262695,1.3385424613952637,1.3412530422210693,1.343996286392212
7,303,7599,0.0016645478317514062,0.0017211864469572902,0.0017763366922736168,0.0018300379160791636,0.001882328069768846,0.0019332439405843616,0.001982821384444833,0.002031095093116164,0.0020780987106263638,0.0021238646004348993,0.002168424893170595,0.00221181008964777,0.0022540497593581676
7,303,7698,0.0035648515913635492,0.003638459602370858,0.0037084780633449554,0.003775006392970681,0.003838140983134508,0.003897974733263254,0.003954598680138588,0.004008100833743811,0.004058565013110638,0.004106074571609497,0.004150709602981806,0.00419254694133997,0.004231662955135107
7,303,7705,2.3175301551818848,2.3225021362304688,2.327509880065918,2.332552194595337,2.337627410888672,2.3427345752716064,2.347872018814087,2.353038787841797,2.3582332134246826,2.363454818725586,2.368701934814453,2.373973846435547,2.3792691230773926
7,303,7719,0.0008554650703445077,0.0008842149400152266,0.0009122161427512765,0.0009394884691573679,0.0009660510113462806,0.000991922221146524,0.0010171202011406422,0.0010416621807962656,0.001065565156750381,0.0010888456599786878,0.0011115194065496325,0.0011336018797010183,0.0011551082134246826
7,303,7748,0.023630667477846146,0.023709841072559357,0.023789208382368088,0.023868758231401443,0.02394847758114338,0.02402835711836815,0.024108387529850006,0.024188555777072906,0.024268854409456253,0.0243492741137743,0.0244298055768013,0.024510439485311508,0.02459116466343403
7,303,7790,0.0032864906825125217,0.0033807577565312386,0.003472716547548771,0.0035624278243631124,0.0036499500274658203,0.003735339269042015,0.00381865119561553,0.003899939125403762,0.003979254513978958,0.004056647885590792,0.004132167436182499,0.004205860663205385,0.004277774132788181
7,303,7795,0.0056021627970039845,0.005666373297572136,0.005729274824261665,0.005790900904685259,0.005851283203810453,0.0059104543179273605,0.005968444049358368,0.006025282200425863,0.006080997176468372,0.006135616917163134,0.006189168896526098,0.006241678725928068,0.006293171551078558
7,303,7808,0.0014955084770917892,0.0015495371771976352,0.0016021025367081165,0.0016532434383407235,0.0017029971349984407,0.001751400064677,0.0017984876176342368,0.0018442937871441245,0.0018888519844040275,0.0019321941072121263,0.001974351704120636,0.002015354810282588,0.0020552328787744045
7,303,7917,0.0033070167992264032,0.004131467081606388,0.004913729149848223,0.0056550572626292706,0.006356663536280394,0.0070197200402617455,0.0076453592628240585,0.008234677836298943,0.008788734674453735,0.009308557026088238,0.009795136749744415,0.010249433107674122,0.010672378353774548
7,303,7922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,303,7923,0.00952870026230812,0.009588062763214111,0.009646871127188206,0.009705139324069023,0.009762877598404884,0.00982009619474411,0.009876806288957596,0.009933018125593662,0.00998874194920063,0.01004398800432682,0.010098765604197979,0.010153084062039852,0.010206952691078186
7,303,7974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,303,8025,0.008867669850587845,0.00864445324987173,0.008414696902036667,0.008178608492016792,0.007936389185488224,0.007688235957175493,0.007434336934238672,0.007174874190241098,0.0069100260734558105,0.006639963481575251,0.006364853121340275,0.006084856577217579,0.005800129845738411
7,303,8039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,303,8040,0.0004768375656567514,0.00048577826237306,0.0004934275639243424,0.0004998224903829396,0.000504999072290957,0.000508992001414299,0.0005118350381962955,0.0005135608371347189,0.0005142012378200889,0.0005137868574820459,0.0005123474984429777,0.0005099120317026973,0.0005065085715614259
7,303,8046,0.007896806113421917,0.00795319490134716,0.008008555509150028,0.00806291215121746,0.008116289973258972,0.008168714120984077,0.008220207877457142,0.008270793594419956,0.008320494554936886,0.008369331248104572,0.008417324163019657,0.008464494720101357,0.008510862477123737
7,303,8053,0.0020978040993213654,0.0021114544942975044,0.0021238646004348993,0.0021350698079913855,0.002145103644579649,0.002153999637812376,0.002161789685487747,0.0021685052197426558,0.0021741758100688457,0.0021788307931274176,0.0021824988070875406,0.0021852070931345224,0.0021869821939617395
7,303,8068,0.23736591637134552,0.2381933182477951,0.23901183903217316,0.2398216873407364,0.24062305688858032,0.2414161115884781,0.242201030254364,0.24297800660133362,0.24374720454216003,0.2445087879896164,0.24526292085647583,0.24600975215435028,0.24674943089485168
7,303,8082,0.08068260550498962,0.08073867112398148,0.08078816533088684,0.08083129674196243,0.08086824417114258,0.080899178981781,0.08092430233955383,0.0809437707066536,0.08095775544643402,0.08096642047166824,0.0809699147939682,0.08096839487552643,0.08096199482679367
7,303,8093,1.5892939567565918,1.5947321653366089,1.6001701354980469,1.6056077480316162,1.6110444068908691,1.616479754447937,1.6219133138656616,1.6273447275161743,1.632773756980896,1.6381999254226685,1.6436229944229126,1.6490426063537598,1.6544584035873413
7,303,8153,0.00460463110357523,0.00016781879821792245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,303,8213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,303,8279,0.03454732522368431,0.0343470573425293,0.03414060175418854,0.03392815217375755,0.033709894865751266,0.0334860198199749,0.03325670585036278,0.03302212059497833,0.03278243541717529,0.03253781050443649,0.03228839859366417,0.032034359872341156,0.031775832176208496
7,303,8291,0.008632616139948368,0.008690368384122849,0.008747524581849575,0.008804098702967167,0.008860102854669094,0.008915549144148827,0.008970449678599834,0.009024816565215588,0.009078660979866982,0.009131993167102337,0.009184825234115124,0.009237165562808514,0.009289026260375977
7,303,8292,0.021029047667980194,0.020957108587026596,0.02087935246527195,0.020795948803424835,0.02070707082748413,0.02061288431286812,0.020513547584414482,0.02040921524167061,0.020300036296248436,0.020186157897114754,0.020067717880010605,0.01994485594332218,0.01981770247220993
7,303,8320,0.038226738572120667,0.03841284662485123,0.03859349340200424,0.038768816739320755,0.038938965648412704,0.03910407796502113,0.03926428407430649,0.03941970691084862,0.03957048058509827,0.03971672058105469,0.03985854610800743,0.03999607264995575,0.0401294082403183
7,303,8348,0.001137753133662045,0.0011700328905135393,0.0012015342945232987,0.0012322773691266775,0.0012622819049283862,0.0012915671104565263,0.0013201513793319464,0.0013480526395142078,0.0013752883533015847,0.001401875400915742,0.0014278303133323789,0.001453168923035264,0.0014779068296775222
7,303,8354,0.10468900203704834,0.10509967803955078,0.10550852864980698,0.10591556876897812,0.1063208356499672,0.1067243441939354,0.10712611675262451,0.10752616822719574,0.10792451351881027,0.1083211898803711,0.1087162047624588,0.10910958051681519,0.10950133204460144
7,303,8384,0.00048321063513867557,0.0005042497650720179,0.0005246234941296279,0.0005443496629595757,0.0005634456174448133,0.0005819281213916838,0.0005998134729452431,0.0006171173299662769,0.0006338551756925881,0.0006500417366623878,0.0006656914483755827,0.0006808183388784528,0.00069543591234833
7,303,8430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,303,8454,0.06782963871955872,0.06799309700727463,0.06815796345472336,0.06832420825958252,0.06849176436662674,0.06866057217121124,0.06883060187101364,0.06900179386138916,0.06917410343885422,0.06934749335050583,0.06952191889286041,0.06969734281301498,0.06987370550632477
7,303,8508,0.061864372342824936,0.061703234910964966,0.06153934448957443,0.0613727867603302,0.06120365858078003,0.061032041907310486,0.060858018696308136,0.06068167835474014,0.060503095388412476,0.060322344303131104,0.060139503329992294,0.05995464324951172,0.05976783484220505
7,303,8521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,303,8548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,303,8565,0.0013231656048446894,0.0013572494499385357,0.0013905424857512116,0.0014230653177946806,0.0014548377366736531,0.0014858790673315525,0.001516207936219871,0.0015458427369594574,0.0015748008154332638,0.0016030995175242424,0.0016307553742080927,0.0016577845672145486,0.001684202579781413
7,303,8625,0.06565991044044495,0.06587810069322586,0.06609038263559341,0.06629690527915955,0.06649782508611679,0.06669328361749649,0.06688342243432999,0.06706838309764862,0.06724829971790314,0.06742330640554428,0.0675935223698616,0.06775906682014465,0.06792006641626358
7,303,8638,1.6542094945907593,1.6583490371704102,1.6625033617019653,1.6666719913482666,1.670854091644287,1.675048828125,1.6792556047439575,1.6834737062454224,1.6877026557922363,1.6919416189193726,1.6961902379989624,1.700447916984558,1.704714059829712
7,303,8674,0.00023410702124238014,0.00023134969524107873,0.0002274507423862815,0.00022244374849833548,0.0002163612371077761,0.000209234727662988,0.00020109476463403553,0.00019197094661649317,0.0001818919408833608,0.0001708855852484703,0.00015897880075499415,0.00014619775174651295,0.00013256777310743928
7,303,8707,0.014213440008461475,0.014280212111771107,0.014346667565405369,0.01441281009465456,0.014478644356131554,0.014544174075126648,0.014609402976930141,0.014674334786832333,0.014738974161446095,0.014803323894739151,0.014867388643324375,0.01493117120116949,0.014994674362242222
7,303,8755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,303,8767,0.0005793850286863744,0.0006029697833582759,0.0006258597713895142,0.000648073444608599,0.0006696287891827524,0.0006905431509949267,0.0007108334684744477,0.0007305160979740322,0.0007496069301851094,0.0007681213319301605,0.0007860743789933622,0.00080348044866696,0.000820353627204895
7,303,8795,0.7223377823829651,0.7215588688850403,0.7207198143005371,0.7198225855827332,0.7188689708709717,0.7178608179092407,0.716799795627594,0.7156875729560852,0.7145257592201233,0.713316023349762,0.7120596766471863,0.71075838804245,0.7094134092330933
7,303,8850,0.004297880921512842,0.004296958912163973,0.004295565187931061,0.004293713718652725,0.004291418474167585,0.004288691561669111,0.0042855460196733475,0.004281994421035051,0.0042780484072864056,0.004273718688637018,0.004269017372280359,0.0042639547027647495,0.004258541855961084
7,303,8968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,303,8980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,303,9004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,303,9021,0.6921887397766113,0.693691611289978,0.6952067613601685,0.6967337131500244,0.6982720494270325,0.6998212933540344,0.7013810276985168,0.7029508948326111,0.7045304179191589,0.706119179725647,0.7077168822288513,0.7093231678009033,0.7109376788139343
7,303,9024,0.13083714246749878,0.13088884949684143,0.13094176352024078,0.13099589943885803,0.1310511827468872,0.13110758364200592,0.1311650574207306,0.13122357428073883,0.13128311932086945,0.13134364783763885,0.13140510022640228,0.13146749138832092,0.13153076171875
7,303,9053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,303,9128,0.042758360505104065,0.042906176298856735,0.04305420443415642,0.043202418833971024,0.043350812047719955,0.04349936544895172,0.04364806041121483,0.043796882033348083,0.04394581913948059,0.04409485682845116,0.044243983924388885,0.044393185526132584,0.04454244300723076
7,303,9189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,303,9199,0.007235831115394831,0.007342442870140076,0.007441266905516386,0.007532522547990084,0.007616423070430756,0.007693174295127392,0.007762975990772247,0.007826021872460842,0.007882499136030674,0.007932592183351517,0.007976475171744823,0.008014320395886898,0.008046294562518597
7,303,9204,0.0005924711003899574,0.0006202746881172061,0.0006469246000051498,0.0006724525010213256,0.0006968889501877129,0.0007202636334113777,0.000742605421692133,0.0007639421382918954,0.0007843009661883116,0.0008037080988287926,0.0008221890893764794,0.0008397685596719384,0.000856470491271466
7,303,9223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,303,9231,0.009925389662384987,0.01077553816139698,0.011585022322833538,0.012355032376945019,0.013086715713143349,0.013781185261905193,0.014439518563449383,0.015062754042446613,0.015651902183890343,0.01620793528854847,0.016731800511479378,0.01722441054880619,0.01768665201961994
7,303,9266,0.0014299332397058606,0.0014649315271526575,0.00149913365021348,0.0015325602144002914,0.001565231359563768,0.0015971664106473327,0.0016283841105177999,0.0016589026199653745,0.0016887398669496179,0.0017179129645228386,0.001746438443660736,0.001774332602508366,0.0018016111571341753
7,303,9341,0.00018015850218944252,0.0001878057955764234,0.0001949573343154043,0.00020162701548542827,0.00020782834326382726,0.0002135743707185611,0.0002188777580158785,0.0002237508015241474,0.00022820537560619414,0.0002322530490346253,0.00023590499768033624,0.0002391721063759178,0.00024206488160416484
7,303,9359,0.0012260954827070236,0.0012592735001817346,0.0012916665291413665,0.0013232951750978827,0.0013541789958253503,0.0013843374326825142,0.001413788995705545,0.0014425517292693257,0.0014706432120874524,0.0014980804407969117,0.001524879946373403,0.0015510576777160168,0.0015766292344778776
7,303,9398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,303,9425,0.0005793850286863744,0.0006029697833582759,0.0006258597713895142,0.000648073444608599,0.0006696287891827524,0.0006905431509949267,0.0007108334684744477,0.0007305160979740322,0.0007496069301851094,0.0007681213319301605,0.0007860743789933622,0.00080348044866696,0.000820353627204895
7,303,9439,0.0762120708823204,0.07645584642887115,0.0766976997256279,0.07693767547607422,0.0771758109331131,0.07741214334964752,0.07764670997858047,0.07787953317165375,0.07811065018177032,0.07834009826183319,0.07856789976358414,0.07879409193992615,0.07901869714260101
7,303,9481,0.00036066820030100644,0.0003774978395085782,0.0003937134169973433,0.0004093316092621535,0.0004243685689289123,0.00043883995385840535,0.0004527609853539616,0.00046614636084996164,0.00047901037032715976,0.0004913668963126838,0.0005032293847762048,0.000514610786922276,0.0005255239084362984
7,303,9580,0.03897884860634804,0.03901762142777443,0.03905748575925827,0.03909841552376747,0.03914036974310875,0.039183322340250015,0.039227232336997986,0.03927207738161087,0.039317820221185684,0.03936443850398064,0.03941190242767334,0.039460182189941406,0.03950925171375275
7,303,9671,0.34263652886394447,0.34351232971195167,0.3443987699890513,0.34529543246272987,0.34620198930744117,0.34711805309299415,0.3480433257961649,0.34897747959140724,0.3499201568508524,0.3508710595512766,0.35182988966945594,0.3527963491821665,0.35377016986850685
7,303,9675,0.009752248413860798,0.010082767345011234,0.010392270982265472,0.01068137213587761,0.01095066498965025,0.011200725100934505,0.011432108469307423,0.011645353399217129,0.011840982362627983,0.012019499205052853,0.01218139287084341,0.01232713833451271,0.012457192875444889
7,303,9816,0.20738773047924042,0.2091279774904251,0.2108285129070282,0.21249036490917206,0.21411451697349548,0.21570195257663727,0.21725359559059143,0.2187703400850296,0.2202531099319458,0.22170275449752808,0.2231200784444809,0.22450591623783112,0.22586102783679962
7,303,9823,0.09202838689088821,0.09254675358533859,0.0930400863289833,0.09350913017988205,0.09395460039377213,0.09437718987464905,0.09477756917476654,0.09515638649463654,0.09551426768302917,0.09585181623697281,0.09616962820291519,0.09646826982498169,0.09674828499555588
