Client,Warehouse,Product,2024-01-08,2024-01-15,2024-01-22,2024-01-29,2024-02-05,2024-02-12,2024-02-19,2024-02-26,2024-03-04,2024-03-11,2024-03-18,2024-03-25,2024-04-01
7,303,7352,0.18783514263072196,0.26450693537665954,0.3365980569595384,0.42324648875516124,0.48098544213586597,0.5259538823650581,0.6040989088169949,0.8840140450354842,0.5622534585715723,0.5811297902735828,0.5865852140240142,0.6006783901752818,0.59795170151744
7,303,7355,0.17388717976404275,0.2507158781370335,0.27550395811561085,0.41348452497098087,0.46633382917862143,0.5058762126137727,0.5753923267333395,0.6044701212397906,0.6236003551070805,0.6277137179740803,0.5945300346826695,0.5976278312103603,0.5430210413234694
7,303,7439,0.4147517907027013,0.5652302292319873,1.0128895215488403,0.5904451165328296,0.5365796736480872,0.5829454968553702,0.5373668500474089,0.5717115339869185,0.5973237864545965,0.5835248405465554,0.5661312476863078,0.6223969579206513,0.6061947449631502
7,303,7450,0.18879407094116948,0.22725274600165907,0.3325263280234344,0.39911807953096257,0.48071133811442773,0.46647351713686097,0.564853786792795,0.561135574949783,0.5902016334104282,0.5916116601005402,0.6063559018126584,0.616372909818659,0.5773976136123137
7,303,7456,0.16594144721170287,0.22497009459986234,0.26908819009682255,0.46031477716698654,0.46095724027824864,0.492502184184994,0.5389201094137391,0.56097317973197,0.6277649489990821,0.643707661359786,0.6089593976790799,0.6205312803938429,0.5875337976294682
7,303,7463,0.23128868958798943,0.2295707732693735,0.28312151926012397,0.4314481239412134,0.48164632694174264,0.48640056454849573,0.5530538971414568,0.5858956468699587,0.5922806891834741,0.6066236396479718,0.603874105718696,0.6010642463537014,0.6080523719486587
7,303,7476,0.20718371285107978,0.2255099454695598,0.2674398125259038,0.4826943757791632,0.48052557487085346,0.49366070394032735,0.5862702361317932,0.6184774438523218,0.6303346889694675,0.5778696708929009,0.5624378609977032,0.515242561441807,0.5441566633343261
7,303,7499,0.2320020615232042,0.36857773845348873,0.35331284717421596,0.480988148223721,0.5141578557078226,0.517797232805198,0.5850449935456349,0.5378317211037059,0.5201674430367748,0.5312996462488683,0.5379094516490179,0.606414159137868,0.5764380747967414
7,303,7503,0.2044424572290983,0.23334181579182198,0.288882436004989,0.41434514710619147,0.49891993446461447,0.69849878431882,0.5384784780746977,0.5698241496604937,0.6269862650680648,0.5744716545556673,0.5743142041840714,0.7013955518499415,0.5691366918796872
7,303,7545,0.30210672667888994,0.2792584919752158,0.3017695370437434,0.47648001753231134,0.4764766045329669,0.58493167541568,0.4941577317946012,0.5413090357973764,0.5791470256748971,0.6039571689230329,0.5825547423374898,0.6501371447923763,0.5660707110223312
7,303,7546,0.24517789238176055,0.3230664445742933,0.3969601455700559,0.5593674600275866,0.6100141303350818,0.6097704606319373,0.597805330398014,0.6182349827372978,0.6092523429440083,0.6768732780468745,0.6723041128127867,0.6042163569405092,0.5993057536480855
7,303,7558,0.18038587288755054,0.22629452010358325,0.28118761418037586,0.3998283991789496,0.4789835080057106,0.5088522372995621,0.5947513899045215,0.5732280596503027,0.5672959967897186,0.5843346460664944,0.5964330415206249,0.5972439706387982,0.6105506188459752
7,303,7562,0.1972650161259129,0.21914626472346693,0.2934720944275004,0.37321399911840814,0.5213094075717185,0.49458609740611015,0.5604371729053441,0.8786173713455765,0.59521084768656,0.6216370410630929,0.5917075293121272,0.6209010599769654,0.6048103216745206
7,303,7571,0.6900348270826803,0.6821040218256044,0.8320847177634678,0.7379757020388515,0.7110380664281021,0.69969614398295,0.686214413058313,0.6690213647910495,0.6879911905887164,0.688240591603662,0.7018394743278997,0.6730961910229009,0.6617873453975411
7,303,7599,0.18201028769852604,0.22383933161953254,0.2824633000186297,0.451445261782305,0.501076789980153,0.4976675939162285,0.5796231218247914,0.7049988200701459,0.6133608838280309,0.5806799957703804,0.5676747527393337,0.5306925526981445,0.5587440053098836
7,303,7698,0.21350572843557578,0.27933863093053785,0.2457119960569064,0.5511261485353699,0.45618742557779646,0.48864131470579847,0.5350212424967739,0.6327492643094988,0.612589852316621,0.6367474994493951,0.5850554213049087,0.5479503566287603,0.5409859759054096
7,303,7705,1.1060197295817886,1.1687870064309653,1.106879268100828,0.9922876596774115,1.0877316493586908,1.1955683371764398,1.0071481148233847,0.9300971950238888,0.8864871646685357,1.1027269947397642,1.5368954713268204,1.4873284737799684,1.2355146045017322
7,303,7719,0.1720813170891686,0.22745067269532834,0.2808663501109153,0.40778129597005675,0.4705615022448321,0.5809229897876189,0.6134430687351813,0.6192601852424721,0.6312373804245038,0.6329245920864022,0.6014856484755629,0.592114638409777,0.5733117085417481
7,303,7748,0.1763404182652728,0.23148915719601082,0.26964814755077104,0.6406781879696908,0.4673794238261427,0.494483667853758,0.5394943622800276,0.5873095274876028,0.5982771309090914,0.6072238449581372,0.6039333742190808,0.6049537509420738,0.6100668608409353
7,303,7790,0.18024220473497474,0.2596285602093483,0.2871900154319882,0.4317904838998521,0.5068292523136554,0.5988115271946581,0.5857817020326557,0.556479051398936,0.555818600139196,0.5685278873864975,0.5735556042132894,0.5715823049945072,0.6599485580460823
7,303,7795,0.1768077214805945,0.2142301292716203,0.26661874557360826,0.3979075329043073,0.44325867810937825,0.4576639254462036,0.5878205016081007,0.5975841662236021,0.6286392585115909,0.6410914232778211,0.6098258034305085,0.6211621373945962,0.7828957943434866
7,303,7808,0.1869461196544559,0.20952229059092295,0.2847690634396927,0.45358453084768463,0.505113841365839,0.5084728296913064,0.5926484593022833,0.6160064855391251,0.6220984791200709,0.5839876062406464,0.5635682300602742,0.5525534431178508,0.558115748459975
7,303,7917,0.372637563207771,0.4895677885731607,0.5983870418505788,0.7112097020210046,0.827018233291916,0.8585348954045818,0.9040439218432952,0.8933095865586455,0.8631762648120354,0.7760481671641573,0.8859214783204906,0.8659324673940877,0.8787643898534173
7,303,7922,0.17390551256573397,0.22637484216859502,0.28079637266760105,0.41295309894300863,0.47760057857568294,0.5088522372995621,0.5947513899045215,0.6256259536580964,0.6317697063050983,0.6412172726838645,0.6098258034305085,0.6205312803938429,0.6139948509362017
7,303,7923,0.17516926203990218,0.23889176608036922,0.26030776288912677,0.42984275515856546,0.4715789822307298,0.5097725311948225,0.5489642416253654,0.5755029493708476,0.5831696076180534,0.6017325091082021,0.5997032964114195,0.5998710475895027,0.6094976266757969
7,303,7974,0.17390551256573397,0.22637484216859502,0.28079637266760105,0.41295309894300863,0.47760057857568294,0.5088522372995621,0.5947513899045215,0.6256259536580964,0.6317697063050983,0.6412172726838645,0.6098258034305085,0.6205312803938429,0.6139948509362017
7,303,8025,0.1594999389889941,0.238333535761493,0.3281088579247717,0.35593792400196167,0.4834224381187343,0.5101390457851716,0.5623417509663377,0.5891028076460001,0.601729833880766,0.5647812273105958,0.5867756441805037,0.5901763295002114,0.4991295194655732
7,303,8039,0.16853077015861861,0.22680698698046445,0.2804383789462306,0.36468610071231433,0.47318519396740405,0.4903201868423082,0.5526258333817384,0.5767571165379747,0.5769305692005362,0.5638449847144404,0.5866802960089625,0.5808766169337326,0.5858328704510047
7,303,8040,0.1727751468528229,0.2488736322923547,0.27441734168200593,0.4147430610707111,0.46175454316552766,0.5078312634735895,0.5859309992116426,0.6205114250531548,0.6308229459790794,0.6306918474350554,0.6161491641295489,0.6026011925860886,0.5667206326951897
7,303,8046,0.16615032167448646,0.22655827074474177,0.28079637266760105,0.4120646495992192,0.47760057857568294,0.5088522372995621,0.5947513899045215,0.6256259536580964,0.6317697063050983,0.6412172726838645,0.6098258034305085,0.6193394955814714,0.611821719799786
7,303,8053,0.19345133780947452,0.22637484216859502,0.3335214880740061,0.41908591131750567,0.4795967326871544,0.5088522372995621,0.621075365466114,0.623800261517387,0.6269259750711674,0.6412172726838645,0.6961978409656343,0.5962672445219251,0.618946236123883
7,303,8068,0.30156189466955874,0.46837916075511776,0.47932411085123505,0.5999615514435975,0.5856299804771892,0.6044206842707934,0.6438807932113029,0.6404711640212412,0.6467619849012924,0.648742961056511,0.6454659515589626,0.6555911546978347,0.6461648667330245
7,303,8082,0.22339069208211101,0.2878116973280987,0.3194916312416849,0.48156987383643496,0.49731232051557933,0.5385240590272987,0.5593782326366974,0.5783940091294394,0.5821553171384237,0.5893061106965054,0.5973026381910744,0.5627913911433577,0.5641730518097211
7,303,8093,1.4316046906952582,1.5360783184236417,1.4024667750110198,1.3895345708171107,1.3543680063629642,1.1903262821752374,1.2640909715868116,1.1318224502168177,1.1074195993537908,1.0537763236801068,0.987662718380291,0.9626862306529134,0.9587481254759485
7,303,8153,0.4638887155304011,0.6910161741944149,0.768786801502451,0.8668513924141731,0.8536549247116368,0.7675245424193349,0.7839114739538504,0.8482702494822987,0.8503765468869922,0.8976166750717305,0.8536793135354188,0.8916534572771148,0.8720603601353076
7,303,8213,0.17390551256573397,0.22637484216859502,0.28079637266760105,0.41295309894300863,0.47760057857568294,0.5088522372995621,0.5947513899045215,0.6256259536580964,0.6317697063050983,0.6412172726838645,0.6098258034305085,0.6205312803938429,0.6139948509362017
7,303,8279,0.21240036978871024,0.25119851327497034,0.30169681355313094,0.412262367936636,0.5511781767143934,0.5063964864857826,0.5471805413689992,0.5854980436371201,0.5829934764292117,0.6009796624185969,0.5224119783417444,0.5791972831193686,0.6155702691695634
7,303,8291,0.17512544394694934,0.21120258076086418,0.28540543662439594,0.4106060027779139,0.4779529973146348,0.5088522372995621,0.5489642416253654,0.5755029493708476,0.5831696076180534,0.5918904017983774,0.5997032964114195,0.5983316216915657,0.6022376198585819
7,303,8292,0.19185520910984824,0.2316011976250284,0.2558082501681281,0.4013556286821941,0.4667985935199042,0.47294322088442536,0.553764179932098,0.5774523717900734,0.571119243119859,0.5889135967842354,0.6118998633328495,0.5217421077858555,0.5804771622788508
7,303,8320,0.1790306727239408,0.24952908263015197,0.2542321998430818,0.40343255249426685,0.4679959846387138,0.4537746283044609,0.4735227665168469,0.5624129283474665,0.5586221472283325,0.5243597508419402,0.5824860173783998,0.5952424204206396,0.6016986187135624
7,303,8348,0.18312749406063333,0.22637484216859502,0.28594613923695644,0.4146600668567353,0.47760057857568294,0.5088522372995621,0.594899608278134,0.6137388697711113,0.6224584211314851,0.7320354080150837,0.5698189616122207,0.5841792984768213,0.5903504687020813
7,303,8354,0.20195664973796498,0.2668275877631247,0.3646327546705909,0.42428330565544825,0.7132139654015371,0.5306275979674617,0.5472204439375177,0.6428668932409154,0.6254945821816623,0.5978049373275238,0.7399331847982782,0.5818453117702227,0.5316257879566769
7,303,8384,0.17531195764702284,0.2261845998752777,0.3084475402289381,0.4435952511024737,0.458469834930682,0.49188427535051643,0.5821927523764628,0.6111892171238522,0.618695418950403,0.6350222213978992,0.6093093377360966,0.6068337309733447,0.6041121957987411
7,303,8430,0.17390551256573397,0.22637484216859502,0.28079637266760105,0.41295309894300863,0.47760057857568294,0.5088522372995621,0.5947513899045215,0.6256259536580964,0.6317697063050983,0.6412172726838645,0.6098258034305085,0.6205312803938429,0.6139948509362017
7,303,8454,0.19444609782766248,0.2595489897686008,0.2969962753257092,0.4532149913029555,0.47059023469555356,0.5295787385631961,0.593211657871013,0.6286539974827239,0.6326648143559822,0.6317667453404046,0.6221419228644333,0.7034648088932184,0.5535415576170979
7,303,8508,0.22826692439460614,0.2334764912248424,0.26951056828823683,0.421832156668531,0.499720912092037,0.505095868503579,0.5599818198628094,0.5912001183774407,0.5581513891205985,0.5333546410704889,0.5892898000912987,0.6003425116315866,0.6053410027441648
7,303,8521,0.2789617932717064,0.32350521572980684,0.4289487705676201,0.519984827770953,0.6074118497200781,0.634270777320001,0.6599558216469067,0.6339021899764129,0.6211179930572084,0.6708333360103917,0.6656078997512177,0.6979401725440195,0.7223150727905748
7,303,8548,0.17390551256573397,0.22637484216859502,0.28079637266760105,0.41295309894300863,0.47760057857568294,0.5088522372995621,0.5947513899045215,0.6256259536580964,0.6317697063050983,0.6412172726838645,0.6098258034305085,0.6205312803938429,0.6139948509362017
7,303,8565,0.2030230930301322,0.23276291678514033,0.28810491497726354,0.41349555880804223,0.49873940426324753,0.5088522372995621,0.5990200829206263,0.6256259536580964,0.6282256303478031,0.6290339489812445,0.5785692984906055,0.5872785425405598,0.5767735563448805
7,303,8625,0.21098233482941445,0.2719415367860601,0.2913142309445894,0.3974454924389452,0.5270018314372205,0.5328230143265857,0.5942012609271594,0.6133138583683483,0.6124454172240711,0.5940278175168651,0.5296359331542432,0.6011460439640197,0.6071185933750385
7,303,8638,1.2806611461627964,1.3516706940910739,1.2139163585183776,1.2144052733512865,1.2100428992119414,1.1265243788233177,1.0858331974589879,1.1270455091166125,0.9575221493961524,1.001344107950672,1.028774183713329,0.9436261071448921,0.9431748627271445
7,303,8674,0.17297160197420527,0.21761968927483613,0.25062155002705405,0.4379064758575482,0.47054998533499787,0.5101458304063695,0.5947513899045215,0.6256259536580964,0.6317697063050983,0.6412172726838645,0.6098258034305085,0.6205312803938429,0.6139948509362017
7,303,8707,0.16469241339403526,0.25598825752509624,0.30120799055270214,0.40778589497969797,0.4718832509287065,0.4911791322873525,0.5484216225308581,0.5792172232026842,0.5915911782201163,0.6004379096628357,0.6051761139193,0.6049537883380136,0.6045088955735476
7,303,8755,0.17390551256573397,0.22637484216859502,0.28079637266760105,0.41295309894300863,0.47760057857568294,0.5088522372995621,0.5947513899045215,0.6256259536580964,0.6317697063050983,0.6412172726838645,0.6098258034305085,0.6205312803938429,0.6139948509362017
7,303,8767,0.17390416610265405,0.22679423847131386,0.28055977509912594,0.4124899542800266,0.47569907883261275,0.5084583856280244,0.5832242813658806,0.6005659133776052,0.6082889617261024,0.6276774719518985,0.5930452327067444,0.6048792398155988,0.5952465141353589
7,303,8795,0.957755219326846,0.8227456369954437,0.8853916953496915,1.070962612058274,0.9080766827155643,0.895544181625814,0.9038707916352718,0.9281744059477866,0.9093827470306438,0.8556202374756892,0.8616526829587277,0.9144342610260493,0.9462444527224348
7,303,8850,0.17390551256573397,0.22427653984382187,0.28032684091588905,0.41295309894300863,0.47760057857568294,0.5088522372995621,0.5936091176355471,0.6234116561968537,0.6316457111389014,0.6412172726838645,0.6104457768137843,0.7842799832906204,0.5872003366095706
7,303,8968,0.17535031441281812,0.2258839527109278,0.28312922061416246,0.4163839010568085,0.48156847003532693,0.5130797666141684,0.5947513899045215,0.622352967189738,0.6284645785562175,0.6378627196246431,0.6066354760615534,0.6155233228593471,0.610782713033345
7,303,8980,0.17390551256573397,0.22637484216859502,0.28079637266760105,0.41295309894300863,0.47760057857568294,0.5088522372995621,0.5947513899045215,0.6256259536580964,0.6317697063050983,0.6412172726838645,0.6098258034305085,0.6205312803938429,0.6139948509362017
7,303,9004,0.17390551256573397,0.22637484216859502,0.28079637266760105,0.41295309894300863,0.47760057857568294,0.5088522372995621,0.5947513899045215,0.6256259536580964,0.6317697063050983,0.6412172726838645,0.6098258034305085,0.6205312803938429,0.6139948509362017
7,303,9021,0.5226135913826087,0.6618020371791948,0.7760108784518933,0.7761308668117837,0.760816914059362,0.8636526420123662,0.8528555584111137,0.835116538932576,0.8221276650046938,0.7980588576376496,0.8346897302712071,0.8352258005520641,0.8440678030060024
